timestamp,hero_slug,rank,player_name,score,matches,player_id,ranked_matches,ranked_wins,ranked_mvps,ranked_svps,ranked_kills,ranked_deaths,ranked_assists,ranked_damage_given,ranked_damage_received,ranked_heal,ranked_playtime,matchup_matches,matchup_wins
2025-02-04T02:14:31.917742,scarlet-witch,249,Kiblun,4382,117,639670595,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,250,DingyBing,4379,60,1928767956,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,251,HypnoticMars,4374,60,1261660287,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,252,Baughiw,4374,37,822972804,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,253,Joku235,4372,169,1342206136,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,254,sluvmppp,4372,33,870041792,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,255,838 wanda,4369,103,784421017,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,256,TheByronNos,4369,64,1790976314,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,257,Therønar,4369,86,1805831418,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,258,Boltone_,4367,79,1487133739,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,259,SunCorcoran,4367,107,1289390058,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,260,ZCheshire,4365,33,901204908,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,261,Kamiya2k,4363,72,1851833254,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,262,A2nSensation,4362,34,1233155820,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,263,DipDeezNuts,4358,31,1959742971,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,264,GweanBeans,4357,75,1243768811,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,265,F4IR,4348,52,1083763883,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,266,BOOTYEATER6900,4348,52,871528882,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,267,TyroneBalling,4344,35,362821865,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,268,ReichoR,4343,64,363665539,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,269,McStopfenGer,4341,35,1320473418,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,270,s9L1FMZ,4340,29,1427204855,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,271,doce ッ,4339,105,2133460903,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,272,Icem9,4338,41,1700638596,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,273,Sinシー,4338,32,1674200653,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,274,Hemp Hashira,4337,47,1352513177,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,275,Setyukki,4335,40,1996007050,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,276,桃桃茶冻,4334,101,1285074600,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,277,Timetokick,4333,39,2004295878,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,278,AmberSaya,4332,72,600937538,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,279,Josiaaah,4331,48,54978580,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,280,ᵖʸᵒᵒᵒᵒʳ,4330,60,1944730800,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,281,DrGlocktopus,4327,51,1407244796,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,282,yueri,4326,51,68233065,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,283,YordiRamos,4325,37,573022286,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,284,eaglerocky,4325,30,1345349624,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,285,Beraldi,4324,44,990897776,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,286,CrazyViper_,4324,104,1824038283,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,287,LilyCortex,4324,33,1160446713,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,288,Darkhold Wanda,4314,278,455138868,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,289,Chetos._,4314,34,1082513185,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,290,Yupikaiyi,4311,46,322193955,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,291,Uokinak,4311,61,1924794934,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,292,FlimsyMetal,4311,28,1965047846,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,293,Storyed,4310,117,1574715494,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,294,Apotheosussy,4310,48,980161096,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,295,poopeater99,4307,86,972812591,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,296,BUFOGNA,4306,126,652630835,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,297,Zagura,4305,29,320811033,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,298,MsGender,4304,38,291450085,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,299,Irrchan,4303,46,21986456,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,300,yuju.,4303,42,838891079,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,301,Denkaan,4303,123,1192598120,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,302,Catman Jones,4302,75,1373033370,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,303,DDonghae,4302,26,802429461,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,304,hundon,4300,89,863737545,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,305,Kerberosz,4299,41,1521925222,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,306,Popoiuytrew,4299,82,2080932862,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,307,Grenix,4298,31,551399324,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,308,Jwikle,4292,88,1392907587,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,309,zksss,4289,54,602384462,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,310,Yuzike,4288,49,75264509,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,311,TrOlsz,4287,38,624992491,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,312,Sumbuddi1201,4285,28,132503795,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,313,ᵐᵃⁿᵍᵒ,4282,148,111737165,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,314,Vendovi,4281,70,230383983,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,315,Gaminglad,4280,45,285899629,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,316,10LatinaToes,4279,63,1688676372,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,317,UncleWonka,4277,67,1334033494,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,318,HiImDevyn,4276,36,1474299725,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,319,cepreu,4276,109,1577572670,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,320,Mukeyy,4275,42,1497315537,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,321,Ṇecros,4275,29,105787125,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,322,XHERI,4275,29,92555615,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,323,Wìcked,4273,30,944684866,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,324,Etro,4271,38,201542934,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,325,PeenChucker,4271,240,1864921322,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,326,TruestLegend,4270,68,1225968196,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,327,Nasibihc,4270,47,859828724,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,328,ttvKCWflare,4269,161,907110908,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,329,AloofDecorum,4266,34,1573990070,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,330,CWSRobin,4266,29,63408117,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,331,Loonachris456,4266,94,1799130118,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,332,Ashkeeps,4265,36,371593682,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,333,5star,4265,147,361808849,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,334,SHA-2,4265,111,430045690,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,335,tw1smm,4264,28,81207195,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,336,macmillan_,4262,86,95285591,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,337,AtlasDragon,4261,70,1802238091,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,338,Pixeel,4261,57,1514203119,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,339,alison___,4261,46,695967536,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,340,hentailord1035,4261,51,90571984,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,341,Koalaszyn,4259,124,614075565,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,342,bow8234,4257,27,1600745659,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,343,Your Mom's Fav,4255,39,3698050,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,344,furries,4255,45,1938306123,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,345,Jerotic,4255,57,649639606,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,346,Angevillia,4254,27,247618279,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,347,LonewolfNBT,4253,108,1175910645,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,348,TiraKira,4251,57,528525518,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,349,Sn4ke.,4248,30,228238564,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,350,maiceoul,4248,511,1479283320,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,351,PedroSil,4246,58,1092502153,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,352,DanShan,4245,31,1433671493,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,353,DankDose,4244,82,1768170222,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,354,Gótica Carioca,4242,58,123180741,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,355,Chi1d3ater,4241,63,304424611,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,356,AromaXEvelyn,4240,34,1204768459,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,357,Dakidder,4240,74,844996525,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,358,VØIDZY,4240,36,72198096,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,359,WANDA FAN 07,4240,35,698708837,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,360,iResponsible,4240,28,597518258,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,361,Maxvimus,4237,32,187804923,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,362,BeagleKing,4237,72,619153684,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,363,Profound,4237,70,278212167,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,364,GUDNOOB,4236,45,1651883908,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,365,starz.,4236,27,1769116164,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,366,CosmicEntityy,4235,26,1661590163,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,367,Zryanpower,4235,47,305179870,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,368,Psiloulis,4234,60,871402043,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,369,ぜんら,4232,30,871619442,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,370,Maiohneze.,4232,28,994515944,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,371,smolBinkyBonky,4230,29,1729874938,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,372,Moosebay.TTV,4230,33,382071111,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,373,Ali_mig,4230,65,963987739,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,374,AltRazor,4230,28,1191050440,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,375,Cow Brainer,4229,32,716683529,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,376,beefan167,4229,139,1964075076,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,377,Supurr,4229,27,921742715,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,378,HeatherLaraTV,4228,77,2114200578,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,379,Nicosi,4227,81,1782224346,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,380,G4m-3r,4227,35,1127052138,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,381,uberleo,4222,34,304427556,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,382,DrizztVIII,4220,51,1607227773,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,383,εmεrαﾚd,4220,102,1256914630,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,384,LeonidPower,4220,97,726785516,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,385,Comparttio,4220,49,832225629,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,386,ساس,4220,50,395749756,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,387,Zombiekon,4217,53,1640437802,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,388,MoBMini,4217,32,1698413384,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,389,Grabenbesen,4216,44,684354620,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,390,Zhanshi,4216,27,829209202,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,391,vKyoshi,4216,98,389736163,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,392,DelboiJones,4216,141,1330597294,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,393,Bubblebutt33,4215,230,938227596,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,394,ZeRo3245,4215,109,1380977709,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,395,Iceywun,4214,55,524204901,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,396,ScarletWitchh,4214,32,1190138120,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,397,Noly,4213,48,1184655958,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,398,RIVAL,4213,28,1354208627,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,399,cinamaticz,4212,83,831612164,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,400,Karuzima,4210,31,1963934923,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,401,Blkberry Honey,4209,83,776489142,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,402,Leafydoom,4207,95,483842056,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,403,TAKU3DESU,4207,69,1831635291,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,404,JLoveDaGoat,4206,37,2008431783,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,405,vannymalhare,4206,28,1906695880,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,406,sunghanbin,4206,36,1755730733,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,407,dryingmoon,4205,47,2055567940,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,408,WhyHeKinda,4205,30,1143840597,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,409,lilbootyfreak,4205,75,647387530,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,410,Faerrie,4204,41,813230516,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,411,ElMalio,4204,47,1757406456,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,412,xL3gend,4203,91,1348615578,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,413,stellarNA,4203,31,2059911868,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,414,Moanion,4202,58,1916391195,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,415,LfHouseHusband,4202,36,480197733,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,416,PinguinGunter,4202,29,1929314938,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,417,babycloudjr,4202,53,2025024676,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,418,Sleni,4202,57,1331221149,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,419,Tsukikomi,4201,54,193019186,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,420,Mondmais,4201,26,687415620,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,421,Angel_lpb,4200,47,2104519881,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,422,Ryan<3,4200,47,2043560463,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,423,S1ebren,4200,44,118595158,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,424,Drakzforce,4199,31,1598370773,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,425,Zen-BlackWings,4197,26,853822728,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,426,Starline,4195,120,765643464,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,427,IeftClickOnly,4195,45,1446102309,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,428,GaryMathMaise,4195,31,330439882,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,429,L6rb,4194,42,455659073,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,430,ItsKiva,4192,100,1202279901,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,431,Popkinsate,4192,38,1791076308,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,432,BBL COEL,4192,45,1402760678,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,433,bratnee,4191,54,1085590899,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,434,SmiledUP,4191,38,1042846158,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,435,ScarletBloob,4190,37,78503215,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,436,DGBeamer,4186,131,469179541,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,437,ririmappp,4185,124,1521067992,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,438,Milkytwnk,4184,38,1612695729,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,439,Mirimmm,4184,41,251048761,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,440,maximXD,4184,46,1531717601,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,441,TheFrizzyStyle,4184,57,1819745379,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,442,SmallFlame,4183,32,1555958758,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,443,Sukinite,4182,114,1257252408,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,444,Modestninja,4182,29,1264555536,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,445,Volibear33,4178,73,1443334245,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,446,Scarlet Wanda,4175,32,914516719,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:14:31.917742,scarlet-witch,447,VaS0_,4175,55,1246343672,0,0,0,0,0,0,0,0,0,0,0s,0,0
